2026-04-23 01:28:28 | INFO     | FPS=7.8 | EAR=0.379 | Closed=False | InfTime=111.9ms | Alarms=0
2026-04-23 01:28:28 | INFO     | FPS=7.5 | EAR=0.375 | Closed=False | InfTime=118.4ms | Alarms=0
2026-04-23 01:28:29 | INFO     | FPS=7.3 | EAR=0.363 | Closed=False | InfTime=122.6ms | Alarms=0
2026-04-23 01:28:29 | INFO     | FPS=7.1 | EAR=0.399 | Closed=False | InfTime=125.1ms | Alarms=0
2026-04-23 01:28:29 | INFO     | FPS=6.9 | EAR=0.417 | Closed=False | InfTime=117.8ms | Alarms=0
2026-04-23 01:28:29 | INFO     | FPS=7.8 | EAR=0.414 | Closed=False | InfTime=114.8ms | Alarms=0
2026-04-23 01:28:29 | INFO     | FPS=7.8 | EAR=0.405 | Closed=False | InfTime=115.9ms | Alarms=0
2026-04-23 01:28:29 | INFO     | FPS=8.6 | EAR=0.407 | Closed=False | InfTime=109.2ms | Alarms=0
2026-04-23 01:28:29 | INFO     | FPS=7.6 | EAR=0.416 | Closed=False | InfTime=116.6ms | Alarms=0
2026-04-23 01:28:29 | INFO     | FPS=8.4 | EAR=0.417 | Closed=False | InfTime=107.9ms | Alarms=0
2026-04-23 01:28:30 | INFO     | FPS=7.4 | EAR=0.416 | Closed=False | InfTime=119.1ms | Alarms=0
2026-04-23 01:28:30 | INFO     | FPS=8.2 | EAR=0.311 | Closed=False | InfTime=108.2ms | Alarms=0
2026-04-23 01:28:30 | INFO     | FPS=7.9 | EAR=0.379 | Closed=False | InfTime=111.0ms | Alarms=0
2026-04-23 01:28:30 | INFO     | FPS=7.3 | EAR=0.380 | Closed=False | InfTime=120.9ms | Alarms=0
2026-04-23 01:28:30 | INFO     | FPS=7.3 | EAR=0.398 | Closed=False | InfTime=116.4ms | Alarms=0
2026-04-23 01:28:30 | INFO     | FPS=8.1 | EAR=0.382 | Closed=False | InfTime=109.7ms | Alarms=0
2026-04-23 01:28:30 | INFO     | FPS=8.1 | EAR=0.430 | Closed=False | InfTime=111.2ms | Alarms=0
2026-04-23 01:28:31 | INFO     | FPS=7.4 | EAR=0.434 | Closed=False | InfTime=121.4ms | Alarms=0
2026-04-23 01:28:31 | INFO     | FPS=6.8 | EAR=0.492 | Closed=False | InfTime=137.3ms | Alarms=0
2026-04-23 01:28:31 | INFO     | FPS=7.0 | EAR=0.240 | Closed=False | InfTime=119.8ms | Alarms=0
2026-04-23 01:28:31 | INFO     | FPS=8.0 | EAR=0.226 | Closed=False | InfTime=113.0ms | Alarms=0
2026-04-23 01:28:31 | INFO     | FPS=8.2 | EAR=0.388 | Closed=False | InfTime=111.1ms | Alarms=0
2026-04-23 01:28:31 | INFO     | FPS=7.6 | EAR=0.427 | Closed=False | InfTime=115.4ms | Alarms=0
2026-04-23 01:28:31 | INFO     | FPS=7.7 | EAR=0.433 | Closed=False | InfTime=121.4ms | Alarms=0
2026-04-23 01:28:31 | INFO     | FPS=6.9 | EAR=0.397 | Closed=False | InfTime=119.8ms | Alarms=0
2026-04-23 01:28:32 | INFO     | FPS=7.6 | EAR=0.432 | Closed=False | InfTime=119.5ms | Alarms=0
2026-04-23 01:28:32 | INFO     | FPS=7.7 | EAR=0.434 | Closed=False | InfTime=118.4ms | Alarms=0
2026-04-23 01:28:32 | INFO     | FPS=8.2 | EAR=0.443 | Closed=False | InfTime=109.3ms | Alarms=0
2026-04-23 01:28:32 | INFO     | FPS=8.5 | EAR=0.425 | Closed=False | InfTime=108.2ms | Alarms=0
2026-04-23 01:28:32 | INFO     | FPS=7.0 | EAR=0.448 | Closed=False | InfTime=119.4ms | Alarms=0
2026-04-23 01:28:32 | INFO     | FPS=8.3 | EAR=0.435 | Closed=False | InfTime=110.8ms | Alarms=0
2026-04-23 01:28:32 | INFO     | FPS=6.3 | EAR=0.414 | Closed=False | InfTime=139.4ms | Alarms=0
2026-04-23 01:28:33 | INFO     | FPS=7.8 | EAR=0.427 | Closed=False | InfTime=111.4ms | Alarms=0
2026-04-23 01:28:33 | INFO     | FPS=8.3 | EAR=0.351 | Closed=False | InfTime=109.6ms | Alarms=0
2026-04-23 01:28:33 | INFO     | FPS=7.5 | EAR=0.407 | Closed=False | InfTime=118.5ms | Alarms=0
2026-04-23 01:28:33 | INFO     | FPS=7.0 | EAR=0.358 | Closed=False | InfTime=120.0ms | Alarms=0
2026-04-23 01:28:33 | INFO     | FPS=6.7 | EAR=0.365 | Closed=False | InfTime=132.2ms | Alarms=0
2026-04-23 01:28:33 | INFO     | FPS=7.8 | EAR=0.387 | Closed=False | InfTime=113.4ms | Alarms=0
2026-04-23 01:28:33 | INFO     | FPS=8.1 | EAR=0.360 | Closed=False | InfTime=113.8ms | Alarms=0
2026-04-23 01:28:34 | INFO     | FPS=7.1 | EAR=0.390 | Closed=False | InfTime=124.9ms | Alarms=0
2026-04-23 01:28:34 | INFO     | FPS=7.7 | EAR=0.416 | Closed=False | InfTime=121.0ms | Alarms=0
2026-04-23 01:28:34 | INFO     | FPS=6.4 | EAR=0.338 | Closed=False | InfTime=132.4ms | Alarms=0
2026-04-23 01:28:34 | INFO     | FPS=7.8 | EAR=0.401 | Closed=False | InfTime=110.5ms | Alarms=0
2026-04-23 01:28:34 | INFO     | FPS=7.2 | EAR=0.395 | Closed=False | InfTime=117.9ms | Alarms=0
2026-04-23 01:28:34 | INFO     | FPS=6.8 | EAR=0.336 | Closed=False | InfTime=126.6ms | Alarms=0
2026-04-23 01:28:34 | INFO     | FPS=7.8 | EAR=0.285 | Closed=False | InfTime=118.8ms | Alarms=0
2026-04-23 01:28:35 | INFO     | FPS=7.1 | EAR=0.329 | Closed=False | InfTime=119.7ms | Alarms=0
2026-04-23 01:28:35 | INFO     | FPS=7.2 | EAR=0.309 | Closed=False | InfTime=121.9ms | Alarms=0
2026-04-23 01:28:35 | INFO     | FPS=7.6 | EAR=0.374 | Closed=False | InfTime=122.5ms | Alarms=0
2026-04-23 01:28:35 | INFO     | FPS=7.9 | EAR=0.412 | Closed=False | InfTime=114.0ms | Alarms=0
2026-04-23 01:28:35 | INFO     | FPS=8.0 | EAR=0.399 | Closed=False | InfTime=108.9ms | Alarms=0
2026-04-23 01:28:35 | INFO     | FPS=7.8 | EAR=0.389 | Closed=False | InfTime=112.7ms | Alarms=0
2026-04-23 01:28:35 | INFO     | FPS=7.4 | EAR=0.400 | Closed=False | InfTime=122.0ms | Alarms=0
2026-04-23 01:28:35 | INFO     | FPS=7.4 | EAR=0.242 | Closed=False | InfTime=121.7ms | Alarms=0
2026-04-23 01:28:36 | INFO     | FPS=8.1 | EAR=0.398 | Closed=False | InfTime=116.8ms | Alarms=0
2026-04-23 01:28:36 | INFO     | FPS=7.5 | EAR=0.447 | Closed=False | InfTime=120.5ms | Alarms=0
2026-04-23 01:28:36 | INFO     | FPS=7.4 | EAR=0.433 | Closed=False | InfTime=118.8ms | Alarms=0
2026-04-23 01:28:36 | INFO     | FPS=7.9 | EAR=0.365 | Closed=False | InfTime=114.7ms | Alarms=0
2026-04-23 01:28:36 | INFO     | FPS=8.1 | EAR=0.485 | Closed=False | InfTime=110.3ms | Alarms=0
2026-04-23 01:28:36 | INFO     | FPS=8.1 | EAR=0.390 | Closed=False | InfTime=109.8ms | Alarms=0
2026-04-23 01:28:37 | INFO     | FPS=7.0 | EAR=0.390 | Closed=False | InfTime=118.6ms | Alarms=0
2026-04-23 01:28:37 | INFO     | FPS=8.0 | EAR=0.415 | Closed=False | InfTime=115.9ms | Alarms=0
2026-04-23 01:28:37 | INFO     | FPS=7.0 | EAR=0.351 | Closed=False | InfTime=127.9ms | Alarms=0
2026-04-23 01:28:37 | INFO     | FPS=6.5 | EAR=0.410 | Closed=False | InfTime=128.2ms | Alarms=0
2026-04-23 01:28:37 | INFO     | FPS=7.1 | EAR=0.444 | Closed=False | InfTime=119.2ms | Alarms=0
2026-04-23 01:28:37 | INFO     | FPS=7.8 | EAR=0.390 | Closed=False | InfTime=118.1ms | Alarms=0
2026-04-23 01:28:37 | INFO     | FPS=8.1 | EAR=0.401 | Closed=False | InfTime=109.8ms | Alarms=0
2026-04-23 01:28:37 | INFO     | FPS=8.0 | EAR=0.424 | Closed=False | InfTime=110.5ms | Alarms=0
2026-04-23 01:28:38 | INFO     | FPS=6.5 | EAR=0.421 | Closed=False | InfTime=139.2ms | Alarms=0
2026-04-23 01:28:38 | INFO     | FPS=6.9 | EAR=0.410 | Closed=False | InfTime=126.3ms | Alarms=0
2026-04-23 01:28:38 | INFO     | FPS=8.5 | EAR=0.384 | Closed=False | InfTime=105.2ms | Alarms=0
2026-04-23 01:28:38 | INFO     | FPS=8.2 | EAR=0.498 | Closed=False | InfTime=106.1ms | Alarms=0
2026-04-23 01:28:44 | INFO     | FPS=8.2 | EAR=0.424 | Closed=False | InfTime=106.1ms | Alarms=0
2026-04-23 01:28:45 | INFO     | FPS=7.2 | EAR=0.318 | Closed=False | InfTime=115.8ms | Alarms=0
2026-04-23 01:28:45 | INFO     | FPS=7.5 | EAR=0.393 | Closed=False | InfTime=123.7ms | Alarms=0
2026-04-23 01:28:45 | INFO     | FPS=7.8 | EAR=0.355 | Closed=False | InfTime=113.2ms | Alarms=0
2026-04-23 01:28:45 | INFO     | FPS=8.1 | EAR=0.363 | Closed=False | InfTime=112.3ms | Alarms=0
2026-04-23 01:28:45 | INFO     | FPS=7.7 | EAR=0.405 | Closed=False | InfTime=111.9ms | Alarms=0
2026-04-23 01:28:45 | INFO     | FPS=8.3 | EAR=0.379 | Closed=False | InfTime=113.4ms | Alarms=0
2026-04-23 01:28:45 | INFO     | FPS=7.5 | EAR=0.382 | Closed=False | InfTime=113.0ms | Alarms=0
2026-04-23 01:28:45 | INFO     | FPS=7.7 | EAR=0.398 | Closed=False | InfTime=115.1ms | Alarms=0
2026-04-23 01:28:46 | INFO     | FPS=7.8 | EAR=0.383 | Closed=False | InfTime=111.6ms | Alarms=0
2026-04-23 01:28:46 | INFO     | FPS=8.4 | EAR=0.387 | Closed=False | InfTime=106.5ms | Alarms=0
2026-04-23 01:28:46 | INFO     | FPS=7.6 | EAR=0.400 | Closed=False | InfTime=112.2ms | Alarms=0
2026-04-23 01:28:46 | INFO     | FPS=8.2 | EAR=0.424 | Closed=False | InfTime=110.2ms | Alarms=0
2026-04-23 01:28:46 | INFO     | FPS=7.8 | EAR=0.419 | Closed=False | InfTime=112.0ms | Alarms=0
2026-04-23 01:28:46 | INFO     | FPS=7.1 | EAR=0.411 | Closed=False | InfTime=125.3ms | Alarms=0
2026-04-23 01:28:46 | INFO     | FPS=8.0 | EAR=0.428 | Closed=False | InfTime=112.4ms | Alarms=0
2026-04-23 01:28:46 | INFO     | FPS=7.5 | EAR=0.426 | Closed=False | InfTime=114.5ms | Alarms=0
2026-04-23 01:28:47 | INFO     | FPS=8.1 | EAR=0.393 | Closed=False | InfTime=111.4ms | Alarms=0
2026-04-23 01:28:47 | INFO     | FPS=8.0 | EAR=0.429 | Closed=False | InfTime=112.7ms | Alarms=0
2026-04-23 01:28:47 | INFO     | FPS=6.9 | EAR=0.380 | Closed=False | InfTime=132.7ms | Alarms=0
2026-04-23 01:28:47 | INFO     | FPS=7.0 | EAR=0.422 | Closed=False | InfTime=125.6ms | Alarms=0
2026-04-23 01:28:47 | INFO     | FPS=8.1 | EAR=0.384 | Closed=False | InfTime=112.5ms | Alarms=0
2026-04-23 01:28:47 | INFO     | FPS=7.7 | EAR=0.395 | Closed=False | InfTime=118.6ms | Alarms=0
2026-04-23 01:28:47 | INFO     | FPS=7.7 | EAR=0.389 | Closed=False | InfTime=110.7ms | Alarms=0
2026-04-23 01:28:48 | INFO     | FPS=7.9 | EAR=0.408 | Closed=False | InfTime=112.5ms | Alarms=0
2026-04-23 01:28:48 | INFO     | FPS=7.9 | EAR=0.426 | Closed=False | InfTime=114.8ms | Alarms=0
2026-04-23 01:28:48 | INFO     | FPS=7.5 | EAR=0.432 | Closed=False | InfTime=122.9ms | Alarms=0
2026-04-23 01:28:48 | INFO     | FPS=7.7 | EAR=0.439 | Closed=False | InfTime=113.2ms | Alarms=0
2026-04-23 01:28:48 | INFO     | FPS=7.0 | EAR=0.409 | Closed=False | InfTime=131.1ms | Alarms=0
2026-04-23 01:28:48 | INFO     | FPS=8.0 | EAR=0.430 | Closed=False | InfTime=116.2ms | Alarms=0
2026-04-23 01:28:48 | INFO     | FPS=7.8 | EAR=0.396 | Closed=False | InfTime=107.9ms | Alarms=0
2026-04-23 01:28:48 | INFO     | FPS=7.6 | EAR=0.261 | Closed=False | InfTime=114.8ms | Alarms=0
2026-04-23 01:28:49 | INFO     | FPS=8.5 | EAR=0.289 | Closed=False | InfTime=107.2ms | Alarms=0
2026-04-23 01:28:49 | INFO     | FPS=7.1 | EAR=0.348 | Closed=False | InfTime=120.6ms | Alarms=0
2026-04-23 01:28:49 | INFO     | FPS=7.5 | EAR=0.349 | Closed=False | InfTime=122.9ms | Alarms=0
2026-04-23 01:28:49 | INFO     | FPS=7.3 | EAR=0.376 | Closed=False | InfTime=120.7ms | Alarms=0
2026-04-23 01:28:49 | INFO     | FPS=7.9 | EAR=0.384 | Closed=False | InfTime=114.1ms | Alarms=0
2026-04-23 01:28:49 | INFO     | FPS=7.6 | EAR=0.387 | Closed=False | InfTime=114.6ms | Alarms=0
2026-04-23 01:28:49 | INFO     | FPS=7.9 | EAR=0.412 | Closed=False | InfTime=114.6ms | Alarms=0
2026-04-23 01:28:49 | INFO     | FPS=7.2 | EAR=0.414 | Closed=False | InfTime=128.9ms | Alarms=0
2026-04-23 01:28:50 | INFO     | FPS=7.2 | EAR=0.400 | Closed=False | InfTime=121.0ms | Alarms=0
2026-04-23 01:28:50 | INFO     | FPS=7.1 | EAR=0.395 | Closed=False | InfTime=118.1ms | Alarms=0
2026-04-23 01:28:50 | INFO     | FPS=7.3 | EAR=0.377 | Closed=False | InfTime=122.3ms | Alarms=0
2026-04-23 01:28:50 | INFO     | FPS=8.2 | EAR=0.382 | Closed=False | InfTime=107.6ms | Alarms=0
2026-04-23 01:28:50 | INFO     | FPS=7.8 | EAR=0.382 | Closed=False | InfTime=109.5ms | Alarms=0
2026-04-23 01:28:50 | INFO     | FPS=7.4 | EAR=0.396 | Closed=False | InfTime=119.3ms | Alarms=0
2026-04-23 01:28:50 | INFO     | FPS=7.3 | EAR=0.401 | Closed=False | InfTime=116.4ms | Alarms=0
2026-04-23 01:28:51 | INFO     | FPS=6.2 | EAR=0.406 | Closed=False | InfTime=138.4ms | Alarms=0
2026-04-23 01:28:51 | INFO     | FPS=7.4 | EAR=0.417 | Closed=False | InfTime=118.4ms | Alarms=0
2026-04-23 01:28:51 | INFO     | FPS=8.0 | EAR=0.422 | Closed=False | InfTime=109.8ms | Alarms=0
2026-04-23 01:28:51 | INFO     | FPS=6.8 | EAR=0.452 | Closed=False | InfTime=123.0ms | Alarms=0
2026-04-23 01:28:51 | INFO     | FPS=7.3 | EAR=0.412 | Closed=False | InfTime=118.6ms | Alarms=0
2026-04-23 01:28:51 | INFO     | FPS=7.7 | EAR=0.395 | Closed=False | InfTime=109.6ms | Alarms=0
2026-04-23 01:28:51 | INFO     | FPS=7.6 | EAR=0.218 | Closed=False | InfTime=117.8ms | Alarms=0
2026-04-23 01:28:52 | INFO     | FPS=7.1 | EAR=0.260 | Closed=False | InfTime=116.7ms | Alarms=0
2026-04-23 01:28:52 | INFO     | FPS=7.9 | EAR=0.242 | Closed=False | InfTime=113.0ms | Alarms=0
2026-04-23 01:28:52 | INFO     | FPS=8.1 | EAR=0.259 | Closed=False | InfTime=115.8ms | Alarms=0
2026-04-23 01:28:52 | INFO     | FPS=7.7 | EAR=0.281 | Closed=False | InfTime=110.1ms | Alarms=0
2026-04-23 01:28:52 | INFO     | FPS=8.0 | EAR=0.255 | Closed=False | InfTime=113.0ms | Alarms=0
2026-04-23 01:28:52 | INFO     | FPS=7.4 | EAR=0.282 | Closed=False | InfTime=115.4ms | Alarms=0
2026-04-23 01:28:52 | INFO     | FPS=7.0 | EAR=0.280 | Closed=False | InfTime=124.0ms | Alarms=0
2026-04-23 01:28:52 | INFO     | FPS=6.6 | EAR=0.259 | Closed=False | InfTime=130.7ms | Alarms=0
2026-04-23 01:28:53 | INFO     | FPS=7.2 | EAR=0.315 | Closed=False | InfTime=121.9ms | Alarms=0
2026-04-23 01:28:53 | INFO     | FPS=6.8 | EAR=0.273 | Closed=False | InfTime=131.6ms | Alarms=0
2026-04-23 01:28:53 | INFO     | FPS=7.8 | EAR=0.239 | Closed=False | InfTime=113.8ms | Alarms=0
2026-04-23 01:28:53 | INFO     | FPS=8.2 | EAR=0.273 | Closed=False | InfTime=109.6ms | Alarms=0
2026-04-23 01:28:53 | INFO     | FPS=6.5 | EAR=0.242 | Closed=False | InfTime=139.3ms | Alarms=0
2026-04-23 01:28:53 | INFO     | FPS=6.6 | EAR=0.234 | Closed=False | InfTime=130.9ms | Alarms=0
2026-04-23 01:28:53 | INFO     | FPS=7.8 | EAR=0.253 | Closed=False | InfTime=121.7ms | Alarms=0
2026-04-23 01:28:54 | INFO     | FPS=8.3 | EAR=0.260 | Closed=False | InfTime=112.4ms | Alarms=0
2026-04-23 01:28:54 | INFO     | FPS=7.9 | EAR=0.239 | Closed=False | InfTime=113.6ms | Alarms=0
2026-04-23 01:28:54 | INFO     | FPS=7.2 | EAR=0.247 | Closed=False | InfTime=124.2ms | Alarms=0
2026-04-23 01:28:54 | INFO     | FPS=6.4 | EAR=0.262 | Closed=False | InfTime=134.9ms | Alarms=0
2026-04-23 01:28:54 | INFO     | FPS=7.0 | EAR=0.279 | Closed=False | InfTime=121.1ms | Alarms=0
2026-04-23 01:28:54 | INFO     | FPS=7.5 | EAR=0.277 | Closed=False | InfTime=114.6ms | Alarms=0
2026-04-23 01:28:54 | INFO     | FPS=7.5 | EAR=0.265 | Closed=False | InfTime=115.3ms | Alarms=0
2026-04-23 01:28:55 | INFO     | FPS=8.1 | EAR=0.306 | Closed=False | InfTime=112.6ms | Alarms=0
2026-04-23 01:28:55 | INFO     | FPS=7.3 | EAR=0.403 | Closed=False | InfTime=115.7ms | Alarms=0
2026-04-23 01:28:55 | INFO     | FPS=8.0 | EAR=0.391 | Closed=False | InfTime=110.9ms | Alarms=0
2026-04-23 01:28:55 | INFO     | FPS=7.5 | EAR=0.384 | Closed=False | InfTime=112.3ms | Alarms=0
2026-04-23 01:28:55 | INFO     | FPS=7.9 | EAR=0.415 | Closed=False | InfTime=112.3ms | Alarms=0
2026-04-23 01:28:55 | INFO     | FPS=8.1 | EAR=0.386 | Closed=False | InfTime=112.3ms | Alarms=0
2026-04-23 01:28:55 | INFO     | FPS=7.3 | EAR=0.428 | Closed=False | InfTime=123.5ms | Alarms=0
2026-04-23 01:28:55 | INFO     | FPS=7.0 | EAR=0.441 | Closed=False | InfTime=127.3ms | Alarms=0
2026-04-23 01:28:56 | INFO     | FPS=7.6 | EAR=0.413 | Closed=False | InfTime=120.5ms | Alarms=0
2026-04-23 01:28:56 | DEBUG    | Eyes closed | EAR=0.1756 | counter=1
2026-04-23 01:28:56 | INFO     | FPS=7.6 | EAR=0.275 | Closed=False | InfTime=119.9ms | Alarms=0
2026-04-23 01:28:56 | INFO     | FPS=7.2 | EAR=0.276 | Closed=False | InfTime=119.3ms | Alarms=0
2026-04-23 01:28:56 | INFO     | FPS=7.6 | EAR=0.293 | Closed=False | InfTime=114.2ms | Alarms=0
2026-04-23 01:28:56 | INFO     | FPS=8.3 | EAR=0.280 | Closed=False | InfTime=110.0ms | Alarms=0
2026-04-23 01:28:56 | INFO     | FPS=8.0 | EAR=0.255 | Closed=False | InfTime=111.4ms | Alarms=0
2026-04-23 01:28:56 | INFO     | FPS=7.8 | EAR=0.237 | Closed=False | InfTime=113.0ms | Alarms=0
2026-04-23 01:28:57 | INFO     | FPS=7.5 | EAR=0.252 | Closed=False | InfTime=114.8ms | Alarms=0
2026-04-23 01:28:57 | INFO     | FPS=8.3 | EAR=0.249 | Closed=False | InfTime=111.2ms | Alarms=0
2026-04-23 01:28:57 | INFO     | FPS=8.1 | EAR=0.240 | Closed=False | InfTime=108.5ms | Alarms=0
2026-04-23 01:28:57 | INFO     | FPS=7.7 | EAR=0.267 | Closed=False | InfTime=114.0ms | Alarms=0
2026-04-23 01:28:57 | INFO     | FPS=7.5 | EAR=0.281 | Closed=False | InfTime=125.7ms | Alarms=0
2026-04-23 01:28:57 | INFO     | FPS=7.5 | EAR=0.318 | Closed=False | InfTime=120.4ms | Alarms=0
2026-04-23 01:28:57 | INFO     | FPS=7.0 | EAR=0.284 | Closed=False | InfTime=120.7ms | Alarms=0
2026-04-23 01:28:58 | INFO     | FPS=6.5 | EAR=0.314 | Closed=False | InfTime=131.2ms | Alarms=0
2026-04-23 01:28:58 | INFO     | FPS=6.9 | EAR=0.297 | Closed=False | InfTime=123.6ms | Alarms=0
2026-04-23 01:28:58 | INFO     | FPS=7.9 | EAR=0.336 | Closed=False | InfTime=116.8ms | Alarms=0
2026-04-23 01:28:58 | INFO     | FPS=7.6 | EAR=0.372 | Closed=False | InfTime=121.1ms | Alarms=0
2026-04-23 01:28:58 | INFO     | FPS=7.2 | EAR=0.211 | Closed=False | InfTime=121.2ms | Alarms=0
2026-04-23 01:28:58 | DEBUG    | Eyes closed | EAR=0.1834 | counter=1
2026-04-23 01:28:58 | DEBUG    | Eyes closed | EAR=0.1907 | counter=2
2026-04-23 01:28:59 | DEBUG    | Eyes closed | EAR=0.1881 | counter=3
2026-04-23 01:28:59 | INFO     | FPS=6.7 | EAR=0.201 | Closed=False | InfTime=132.6ms | Alarms=0
2026-04-23 01:28:59 | INFO     | FPS=8.1 | EAR=0.244 | Closed=False | InfTime=108.0ms | Alarms=0
2026-04-23 01:28:59 | INFO     | FPS=7.6 | EAR=0.307 | Closed=False | InfTime=111.0ms | Alarms=0
2026-04-23 01:28:59 | INFO     | FPS=8.0 | EAR=0.347 | Closed=False | InfTime=111.9ms | Alarms=0
2026-04-23 01:28:59 | INFO     | FPS=8.1 | EAR=0.311 | Closed=False | InfTime=111.8ms | Alarms=0
2026-04-23 01:28:59 | INFO     | FPS=7.9 | EAR=0.336 | Closed=False | InfTime=112.9ms | Alarms=0
2026-04-23 01:28:59 | INFO     | FPS=7.2 | EAR=0.321 | Closed=False | InfTime=125.5ms | Alarms=0
2026-04-23 01:29:00 | INFO     | FPS=6.5 | EAR=0.354 | Closed=False | InfTime=132.4ms | Alarms=0
2026-04-23 01:29:00 | INFO     | FPS=7.5 | EAR=0.327 | Closed=False | InfTime=112.2ms | Alarms=0
2026-04-23 01:29:00 | INFO     | FPS=7.9 | EAR=0.311 | Closed=False | InfTime=112.9ms | Alarms=0
2026-04-23 01:29:00 | INFO     | FPS=8.1 | EAR=0.319 | Closed=False | InfTime=115.9ms | Alarms=0
2026-04-23 01:29:00 | INFO     | FPS=8.4 | EAR=0.320 | Closed=False | InfTime=112.4ms | Alarms=0
2026-04-23 01:29:00 | INFO     | FPS=7.6 | EAR=0.323 | Closed=False | InfTime=117.7ms | Alarms=0
2026-04-23 01:29:00 | DEBUG    | Eyes closed | EAR=0.1763 | counter=1
2026-04-23 01:29:00 | DEBUG    | Eyes closed | EAR=0.1953 | counter=2
2026-04-23 01:29:01 | INFO     | FPS=8.0 | EAR=0.218 | Closed=False | InfTime=114.2ms | Alarms=0
2026-04-23 01:29:01 | INFO     | FPS=7.4 | EAR=0.203 | Closed=False | InfTime=112.2ms | Alarms=0
2026-04-23 01:29:01 | INFO     | FPS=7.4 | EAR=0.222 | Closed=False | InfTime=114.6ms | Alarms=0
2026-04-23 01:29:01 | DEBUG    | Eyes closed | EAR=0.1895 | counter=1
2026-04-23 01:29:01 | DEBUG    | Eyes closed | EAR=0.1967 | counter=2
2026-04-23 01:29:01 | INFO     | FPS=8.1 | EAR=0.215 | Closed=False | InfTime=113.2ms | Alarms=0
2026-04-23 01:29:01 | INFO     | FPS=8.4 | EAR=0.207 | Closed=False | InfTime=110.3ms | Alarms=0
2026-04-23 01:29:01 | INFO     | FPS=7.7 | EAR=0.215 | Closed=False | InfTime=114.3ms | Alarms=0
2026-04-23 01:29:02 | DEBUG    | Eyes closed | EAR=0.1906 | counter=1
2026-04-23 01:29:02 | INFO     | FPS=8.2 | EAR=0.230 | Closed=False | InfTime=112.0ms | Alarms=0
2026-04-23 01:29:02 | INFO     | FPS=7.4 | EAR=0.232 | Closed=False | InfTime=115.1ms | Alarms=0
2026-04-23 01:29:02 | INFO     | FPS=8.2 | EAR=0.220 | Closed=False | InfTime=112.6ms | Alarms=0
2026-04-23 01:29:02 | INFO     | FPS=7.5 | EAR=0.212 | Closed=False | InfTime=124.0ms | Alarms=0
2026-04-23 01:29:02 | INFO     | FPS=7.5 | EAR=0.228 | Closed=False | InfTime=110.9ms | Alarms=0
2026-04-23 01:29:02 | INFO     | FPS=7.1 | EAR=0.216 | Closed=False | InfTime=116.6ms | Alarms=0
2026-04-23 01:29:03 | INFO     | FPS=8.4 | EAR=0.232 | Closed=False | InfTime=113.3ms | Alarms=0
2026-04-23 01:29:03 | INFO     | FPS=7.2 | EAR=0.233 | Closed=False | InfTime=119.8ms | Alarms=0
2026-04-23 01:29:03 | INFO     | FPS=8.0 | EAR=0.205 | Closed=False | InfTime=111.9ms | Alarms=0
2026-04-23 01:29:03 | INFO     | FPS=7.2 | EAR=0.226 | Closed=False | InfTime=116.2ms | Alarms=0
2026-04-23 01:29:03 | DEBUG    | Eyes closed | EAR=0.1875 | counter=1
2026-04-23 01:29:03 | INFO     | FPS=7.9 | EAR=0.212 | Closed=False | InfTime=114.2ms | Alarms=0
2026-04-23 01:29:03 | INFO     | FPS=8.2 | EAR=0.212 | Closed=False | InfTime=112.4ms | Alarms=0
2026-04-23 01:29:03 | INFO     | FPS=7.6 | EAR=0.227 | Closed=False | InfTime=118.0ms | Alarms=0
2026-04-23 01:29:04 | INFO     | FPS=7.6 | EAR=0.211 | Closed=False | InfTime=118.1ms | Alarms=0
2026-04-23 01:29:04 | INFO     | FPS=6.5 | EAR=0.207 | Closed=False | InfTime=141.1ms | Alarms=0
2026-04-23 01:29:04 | INFO     | FPS=7.9 | EAR=0.216 | Closed=False | InfTime=116.6ms | Alarms=0
2026-04-23 01:29:04 | INFO     | FPS=7.6 | EAR=0.217 | Closed=False | InfTime=109.4ms | Alarms=0
2026-04-23 01:29:04 | INFO     | FPS=8.0 | EAR=0.204 | Closed=False | InfTime=115.4ms | Alarms=0
2026-04-23 01:29:04 | INFO     | FPS=7.6 | EAR=0.256 | Closed=False | InfTime=114.3ms | Alarms=0
2026-04-23 01:29:04 | INFO     | FPS=8.4 | EAR=0.226 | Closed=False | InfTime=107.2ms | Alarms=0
2026-04-23 01:29:04 | INFO     | FPS=7.8 | EAR=0.230 | Closed=False | InfTime=111.9ms | Alarms=0
2026-04-23 01:29:05 | INFO     | FPS=7.7 | EAR=0.228 | Closed=False | InfTime=117.3ms | Alarms=0
2026-04-23 01:29:05 | INFO     | FPS=8.0 | EAR=0.229 | Closed=False | InfTime=116.3ms | Alarms=0
2026-04-23 01:29:05 | INFO     | FPS=7.2 | EAR=0.247 | Closed=False | InfTime=118.3ms | Alarms=0
2026-04-23 01:29:05 | INFO     | FPS=8.5 | EAR=0.263 | Closed=False | InfTime=109.6ms | Alarms=0
2026-04-23 01:29:05 | INFO     | FPS=7.7 | EAR=0.243 | Closed=False | InfTime=119.5ms | Alarms=0
2026-04-23 01:29:05 | INFO     | FPS=7.5 | EAR=0.226 | Closed=False | InfTime=114.3ms | Alarms=0
2026-04-23 01:29:05 | INFO     | FPS=7.6 | EAR=0.230 | Closed=False | InfTime=114.8ms | Alarms=0
